position.x,position.z,time,score,trackingTimeP1,trackingTimeP2,distance,activeScreen,coin(user),coin(no-user),fever,jump
0.2414088,0.9272583,109.9091,196,83.53031,0,3.882707,1,30,76,0,0
0.2479329,0.9617121,110.0244,196,83.64558,0,3.870096,1,30,76,0,0
0.2557296,1.019923,110.1564,196,83.77181,0,3.860969,1,30,76,0,0
0.2565063,1.063439,110.2725,196,83.89257,0,3.848044,1,30,76,0,0
0.2517589,1.092293,110.3916,196,84.01225,0,3.838939,1,29,76,0,0
0.2361611,1.123278,110.5472,196,84.16895,0,3.826144,1,29,76,0,0
0.2217265,1.151118,110.6961,196,84.31444,0,3.813164,1,31,76,0,0
0.2065852,1.175133,110.8448,196,84.46565,0,3.800466,1,31,76,0,0
0.2007646,1.194772,110.9689,196,84.58244,0,3.787997,1,31,76,0,0
0.1887041,1.208131,111.0932,196,84.71159,0,3.7817,1,31,76,0,0
0.1884443,1.21392,111.2122,196,84.83325,0,3.774683,1,30,76,0,0
0.1882349,1.20695,111.3263,196,84.94666,0,3.76818,1,30,76,0,0
0.2008208,1.193921,111.4558,196,85.07221,0,3.75956,1,27,76,0,0
0.2126467,1.180636,111.5799,196,85.20061,0,3.753274,1,25,76,0,0
0.2112011,1.169195,111.704,196,85.32494,0,3.744946,1,25,76,0,0
0.2106068,1.173515,111.8247,196,85.44611,0,3.740117,1,25,76,0,0
0.2071346,1.176088,111.9548,196,85.57063,0,3.731889,1,26,76,0,0
0.2091668,1.183511,112.1157,196,85.73287,0,3.702452,1,30,76,0,0
0.2090743,1.183114,112.2371,196,85.85776,0,3.697659,1,30,76,0,0
0.2133712,1.17572,112.3973,196,86.01747,0,3.688483,1,30,76,0,0
0.2151409,1.168293,112.522,196,86.01747,0,3.680516,1,30,76,0,0
0.2128842,1.161788,112.6449,196,86.01747,0,3.675895,1,30,76,0,0
0.2121562,1.158529,112.7659,196,86.01747,0,3.670225,1,30,76,0,0
0.2121288,1.154982,112.867,196,86.01747,0,3.664265,1,30,76,0,0
0.2083449,1.149183,112.9912,196,86.01747,0,3.658512,1,29,76,0,0
0.2020654,1.134901,113.1452,196,86.01747,0,3.648142,1,28,76,0,0
0.1990256,1.123001,113.2601,196,86.01747,0,3.641191,1,28,76,0,0
0.1887742,1.114738,113.3864,196,86.01747,0,3.637781,1,28,76,0,0
0.17146,1.109388,113.5008,196,86.04649,0,3.636865,1,29,76,0,0
0.1486472,1.100273,113.624,197,86.1675,0,3.634018,1,29,76,0,0
0.1179406,1.092797,113.7481,197,86.28694,0,3.631099,1,28,76,0,0
0.06564727,1.071227,113.8668,197,86.41032,0,3.629002,1,28,76,0,0
0.02104777,1.046124,113.9846,198,86.52888,0,3.626181,1,27,76,0,0
-0.03963119,1.021123,114.1097,198,86.65227,0,3.624393,1,27,76,0,0
-0.1031533,0.9781981,114.271,198,86.81345,0,3.620808,1,27,76,0,0
-0.1407057,0.9613395,114.3911,198,86.93509,0,3.618553,1,27,76,0,0
-0.1720832,0.9414945,114.5077,198,87.05261,0,3.617774,1,26,76,0,0
-0.2159697,0.9359646,114.6272,198,87.17027,0,3.615185,1,25,76,0,0
-0.3020294,0.9441441,114.7631,198,87.30247,0,3.612223,1,25,76,0,0
-0.3566192,0.9574828,114.8868,198,87.42931,0,3.610202,1,26,76,0,0
-0.3993519,0.9977385,115.0087,198,87.55349,0,3.607304,1,27,76,0,0
-0.4327913,1.045575,115.1327,198,87.66993,0,3.604434,1,27,76,0,0
-0.4234207,1.093434,115.2586,198,87.80152,0,3.60259,1,29,76,0,0
-0.4089943,1.134431,115.4081,198,87.95218,0,3.59932,1,30,76,0,0
-0.3887959,1.147998,115.5337,198,88.07599,0,3.596304,1,30,76,0,0
-0.361306,1.130318,115.6608,198,88.20275,0,3.595358,1,28,76,0,0
-0.3616083,1.111217,115.8086,198,88.35338,0,3.592504,1,27,76,0,0
-0.3593232,1.108685,115.9355,198,88.47701,0,3.589566,1,26,76,0,0
-0.3588002,1.107543,116.0367,198,88.57858,0,3.587577,1,26,76,0,0
-0.3540688,1.111539,116.1416,198,88.68324,0,3.584392,1,26,76,0,0
-0.347811,1.124052,116.2619,198,88.80083,0,3.58175,1,26,76,0,0
-0.342368,1.139577,116.3822,198,88.93024,0,3.579561,1,25,76,0,0
-0.3365522,1.160927,116.5026,198,89.0486,0,3.578945,1,25,76,0,0
-0.3296326,1.170771,116.6352,198,89.17233,0,3.564128,1,25,76,0,0
-0.3125233,1.179645,116.7536,198,89.17233,0,3.560071,1,26,76,0,0
-0.2962746,1.192843,116.8726,198,89.17233,0,3.552886,1,25,76,0,0
-0.2835484,1.203828,116.9885,198,89.17233,0,3.551327,1,24,76,0,0
-0.2708451,1.251335,117.1128,198,89.17233,0,3.540646,1,23,76,0,0
-0.2804128,1.299238,117.2644,198,89.17233,0,3.536272,1,22,76,0,0
-0.2972705,1.317838,117.3857,198,89.17233,0,3.528039,1,21,76,0,0
-0.3095224,1.332137,117.4857,198,89.17233,0,3.521699,1,21,76,0,0
-0.3124646,1.338186,117.6066,198,89.17233,0,3.515597,1,22,76,0,0
-0.3140198,1.337059,117.7067,198,89.17233,0,3.509516,1,22,76,0,0
-0.3114142,1.345834,117.8265,198,89.17233,0,3.500895,1,21,76,0,0
-0.3075087,1.354542,117.9294,198,89.17233,0,3.496006,1,21,76,0,0
-0.3002904,1.35756,118.0474,198,89.17233,0,3.489911,1,22,76,0,0
-0.2893088,1.349894,118.1719,198,89.17233,0,3.483727,1,22,76,0,0
-0.2659538,1.327166,118.2891,198,89.17233,0,3.478343,1,22,76,0,0
-0.2284058,1.299321,118.4164,198,89.17233,0,3.469266,1,22,76,0,0
-0.1756611,1.275384,118.5372,198,89.17233,0,3.460122,1,22,76,0,0
-0.1424074,1.257147,118.6573,198,89.17233,0,3.453705,1,22,76,0,0
-0.1249041,1.236783,118.8245,198,89.17233,0,3.440935,1,21,76,0,0
-0.1113911,1.238294,118.9555,198,89.17233,0,3.43574,1,22,76,0,0
-0.0973133,1.233987,119.0679,198,89.17233,0,3.429442,1,21,76,0,0
-0.08604372,1.238549,119.1927,198,89.17233,0,3.420745,1,21,76,0,0
-0.07735503,1.23717,119.3213,198,89.17233,0,3.414293,1,21,76,0,0
-0.06915424,1.235774,119.4387,198,89.17233,0,3.405419,1,21,76,0,0
-0.06312319,1.238404,119.5631,198,89.17233,0,3.400024,1,21,76,0,0
-0.05622127,1.238584,119.6896,198,89.17233,0,3.390143,1,21,76,0,0
-0.05474747,1.235866,119.8376,198,89.17233,0,3.381106,1,21,76,0,0
-0.05417699,1.22768,119.9533,198,89.17233,0,3.375817,1,21,76,0,0
-0.05284358,1.225296,120.1089,198,89.17233,0,3.366556,1,21,76,0,0
-0.05253778,1.219315,120.2292,198,89.17233,0,3.357318,1,22,76,0,0
-0.05050138,1.214553,120.344,198,89.17233,0,3.350783,1,22,76,0,0
-0.04831116,1.212226,120.462,198,89.17233,0,3.344395,1,22,76,0,0
-0.04413302,1.209691,120.59,198,89.17233,0,3.335291,1,21,76,0,0
-0.0388463,1.208484,120.7164,198,89.17233,0,3.328991,1,21,76,0,0
-0.03743921,1.201179,120.8436,198,89.17233,0,3.320256,1,21,76,0,0
-0.03564122,1.197588,120.9911,198,89.17233,0,3.310896,1,21,76,0,0
-0.01477797,1.164293,121.2033,198,89.17233,0,3.305056,1,21,76,0,0
0.003131372,1.149419,121.3224,198,89.17233,0,3.295707,1,21,76,0,0
0.04946681,1.103424,121.4452,198,89.17233,0,3.281978,1,21,76,0,0
0.08044369,1.072678,121.5682,198,89.17233,0,3.271878,1,21,76,0,0
0.12375,1.01815,121.6927,198,89.2997,0,3.257792,1,20,76,0,0
0.141845,0.9872506,121.8391,198,89.44321,0,3.243578,1,21,76,0,0
0.1613205,0.9653476,122.0389,198,89.64523,0,3.23614,1,21,76,0,0
0.1800352,0.9416832,122.2013,198,89.81075,0,3.219421,1,21,76,0,0
0.1923622,0.9427601,122.3232,198,89.93201,0,3.213187,1,21,76,0,0
0.2150906,0.9575855,122.4463,198,90.05117,0,3.204444,1,21,76,0,0
0.2426251,0.9703589,122.5678,198,90.17233,0,3.198358,1,21,76,0,0
0.2924426,1.002879,122.6891,198,90.29736,0,3.189684,1,21,76,0,0
0.3576163,1.056571,122.8037,198,90.41152,0,3.184953,1,21,76,0,0
0.4014355,1.135639,122.932,198,90.53635,0,3.176455,1,21,76,0,0
0.4356864,1.193041,123.055,198,90.65662,0,3.170959,1,23,76,0,0
0.4472816,1.247679,123.1747,198,90.78213,0,3.165318,1,25,76,0,0
0.437866,1.307483,123.3092,198,90.90666,0,3.157203,1,26,76,0,0
0.4250305,1.364295,123.457,198,91.06013,0,3.149365,1,26,76,0,0
0.4251902,1.411742,123.615,198,91.21866,0,3.14176,1,26,76,0,0
0.4422071,1.41404,123.7373,198,91.34025,0,3.133951,1,26,76,0,0
0.4543668,1.407556,123.839,198,91.44176,0,3.127103,1,26,76,0,0
0.4615099,1.392232,123.9613,198,91.56662,0,3.11975,1,26,76,0,0
0.4601492,1.365822,124.0804,198,91.68921,0,3.105109,1,26,76,0,0
0.4689273,1.334387,124.2057,198,91.81263,0,3.091989,1,26,76,0,0
0.4814866,1.30644,124.338,198,91.93958,0,3.071407,1,29,76,0,0
0.4851415,1.297933,124.4584,198,92.0638,0,3.058366,1,29,76,0,0
0.4863914,1.290817,124.5777,198,92.18245,0,3.042906,1,29,76,0,0
0.4907971,1.287266,124.7084,198,92.30439,0,3.021203,1,29,76,0,0
0.4928313,1.288433,124.8314,198,92.4366,0,3.005566,1,28,76,0,0
0.4928627,1.295454,124.9509,199,92.55616,0,2.985858,1,29,76,0,0
0.4938326,1.30143,125.0742,199,92.67867,0,2.969852,1,29,76,0,0
0.4989731,1.301238,125.2342,199,92.83679,0,2.955813,1,31,76,0,0
0.5042949,1.301899,125.3526,199,92.95847,0,2.946206,1,31,76,0,0
0.5098196,1.305747,125.4676,200,92.98841,0,2.937452,1,29,76,0,0
0.52282,1.304131,125.6122,200,92.98841,0,2.92416,1,30,76,0,0
0.5242803,1.302783,125.7194,200,92.98841,0,2.934209,1,30,76,0,0
0.5308869,1.293974,125.8402,200,92.98841,0,2.920626,1,30,76,0,0
0.5334134,1.28252,125.9668,200,92.98841,0,2.910836,1,30,76,0,0
0.5237476,1.246677,126.0885,200,92.98841,0,2.897532,1,30,76,0,0
0.5135762,1.241993,126.2178,200,92.98841,0,2.884397,1,30,76,0,0
0.5019152,1.223053,126.3393,200,92.98841,0,2.87486,1,30,76,0,0
0.4902315,1.197125,126.4601,200,92.98841,0,2.865919,1,30,76,0,0
0.4638691,1.165415,126.5797,200,92.98841,0,2.852524,1,31,76,0,0
0.4423883,1.128613,126.698,200,92.98841,0,2.84404,1,31,76,0,0
0.425873,1.106507,126.8264,200,92.98841,0,2.834698,1,31,76,0,0
0.3976777,1.07852,126.9443,200,92.98841,0,2.826038,1,31,76,0,0
0.3635981,1.056837,127.0681,200,92.98841,0,2.808569,1,32,76,0,0
0.3271508,1.033758,127.1862,200,92.98841,0,2.800131,1,32,76,0,0
0.295945,1.027606,127.3067,200,92.98841,0,2.790612,1,33,76,0,0
0.2530082,1.022753,127.4351,200,92.98841,0,2.777399,1,33,76,0,0
0.2308135,1.032995,127.5615,200,92.98841,0,2.769079,1,33,76,0,0
0.2129772,1.036442,127.6802,200,92.98841,0,2.759932,1,33,76,0,0
0.210487,1.039688,127.796,200,92.98841,0,2.746943,1,33,76,0,0
0.215055,1.041894,127.9184,200,92.98841,0,2.737924,1,34,76,0,0
0.2165903,1.023302,128.0414,200,92.98841,0,2.728051,1,34,76,0,0
0.2121478,1.015528,128.1997,200,92.98841,0,2.72071,1,34,76,0,0
0.2066176,1.009861,128.2999,200,92.98841,0,2.718852,1,34,76,0,0
0.2029529,1.011482,128.4183,200,92.98841,0,2.718281,1,34,76,0,0
0.1935176,1.016095,128.5387,200,92.98841,0,2.723305,1,33,76,0,0
0.185318,1.025908,128.6578,200,92.98841,0,2.730403,1,33,76,0,0
0.1852511,1.040676,128.782,200,92.98841,0,2.742507,1,32,76,0,0
0.2018409,1.053577,128.9029,200,92.98841,0,2.752185,1,32,76,0,0
0.2307149,1.065576,129.0234,200,92.98841,0,2.763249,1,31,76,0,0
0.2529248,1.091464,129.1512,200,93.05073,0,2.772572,1,31,76,0,0
0.2701966,1.12582,129.2574,200,93.15865,0,2.778257,1,30,76,0,0
0.2896645,1.195082,129.3854,200,93.28446,0,2.789031,1,30,76,0,0
0.3249025,1.293409,129.5035,200,93.4072,0,2.796616,1,30,76,0,0
0.3774798,1.405834,129.6261,200,93.52802,0,2.807387,1,30,76,0,0
0.4228077,1.496633,129.7303,200,93.63191,0,2.815405,1,28,76,0,0
0.4541381,1.569371,129.8516,200,93.75279,0,2.822443,1,27,76,0,0
0.4707526,1.646045,130.0006,200,93.89994,0,2.83285,1,27,76,0,0
0.4666065,1.689705,130.137,200,94.02982,0,2.831555,1,28,76,0,0
0.4614053,1.722301,130.2646,200,94.16611,0,2.835197,1,27,76,0,0
0.4386037,1.75622,130.3903,200,94.29342,0,2.842795,1,26,76,0,0
0.3964463,1.777827,130.5083,200,94.40953,0,2.850462,1,26,76,0,0
0.3486391,1.808426,130.6408,200,94.53863,0,2.85531,1,26,76,0,0
0.3026071,1.828308,130.7632,200,94.66512,0,2.861681,1,26,76,0,0
0.2438071,1.849086,130.8921,200,94.79418,0,2.867986,1,25,76,0,0
0.1750914,1.863482,131.0531,200,94.95412,0,2.875387,1,25,76,0,0
0.124569,1.884935,131.2052,200,95.11054,0,2.882233,1,26,76,0,0
0.06526197,1.917203,131.3364,200,95.23422,0,2.889305,1,25,76,0,0
0.011626,1.954435,131.4652,200,95.3597,0,2.895144,1,26,76,0,0
-0.04048493,1.986886,131.5935,200,95.49687,0,2.901305,1,26,76,0,0
-0.081118,2.00765,131.7208,200,95.61857,0,2.827821,1,28,76,0,0
-0.1023978,2.007186,131.8391,200,95.73932,0,2.832381,1,28,76,0,0
-0.1201503,1.99391,131.9646,200,95.86523,0,2.835051,1,28,76,0,0
-0.1422162,1.969091,132.0761,200,95.97714,0,2.844311,1,27,76,0,0
-0.1750889,1.936597,132.2013,200,96.1036,0,2.846685,1,29,76,0,0
-0.2110541,1.905199,132.3198,201,96.22307,0,2.853071,1,28,76,0,0
-0.2393544,1.862009,132.4464,201,96.34769,0,2.858287,1,27,76,0,0
-0.2478988,1.823064,132.5747,202,96.47537,0,2.862447,1,25,76,0,0
-0.2300038,1.778852,132.6958,202,96.5937,0,2.864564,1,24,76,0,0
-0.2121615,1.757359,132.8199,202,96.72071,0,2.87,1,25,76,0,0
-0.1855674,1.719652,132.9815,202,96.84554,0,2.875822,1,24,76,0,0
-0.1776832,1.677002,133.1439,202,96.84554,0,2.815331,1,25,76,0,0
-0.1761001,1.664373,133.2611,202,96.84554,0,2.817465,1,27,76,0,0
-0.1704998,1.658225,133.3858,202,96.84554,0,2.822347,1,27,76,0,0
-0.1595907,1.661218,133.4886,202,96.84554,0,2.82586,1,27,76,0,0
-0.1252111,1.676939,133.6128,202,96.84554,0,2.830368,1,27,76,0,0
-0.09450316,1.701114,133.7287,202,96.84554,0,2.833833,1,25,76,0,0
-0.0834217,1.704175,133.8552,202,96.84554,0,2.838238,1,25,76,0,0
-0.05561154,1.698665,133.9829,202,96.84554,0,2.842423,1,26,76,0,0
-0.04303287,1.692296,134.1053,202,96.84554,0,2.843121,1,25,76,0,0
-0.02800106,1.698688,134.2271,202,96.84554,0,2.845716,1,24,76,0,0
-0.007641841,1.702125,134.3448,202,96.84554,0,2.849325,1,23,76,0,0
0.02272179,1.695488,134.4653,202,96.84554,0,2.851711,1,22,76,0,0
0.06869538,1.683981,134.5843,202,96.84554,0,2.855129,1,21,76,0,0
0.1075807,1.667349,134.7133,202,96.84554,0,2.858199,1,22,76,0,0
0.1513202,1.657986,134.8605,202,96.84554,0,2.860372,1,20,76,0,0
0.184837,1.652279,134.9617,202,96.84554,0,2.862344,1,20,76,0,0
0.2289452,1.654174,135.0774,202,96.84554,0,2.864235,1,20,76,0,0
0.2887031,1.667179,135.1976,202,96.84554,0,2.838665,1,21,76,0,0
0.3878645,1.699812,135.3205,202,96.84554,0,2.839922,1,21,76,0,0
0.44751,1.723156,135.4209,202,96.84554,0,2.841648,1,21,76,0,0
0.5297501,1.751099,135.5425,202,96.84554,0,2.841915,1,20,76,0,0
0.586902,1.766697,135.6619,202,96.84554,0,2.840831,1,20,76,0,0
0.6693438,1.813764,135.7798,202,96.84554,0,2.842284,1,20,76,0,0
0.7394723,1.854851,135.9028,202,96.84554,0,2.841024,1,21,76,0,0
0.7970436,1.891643,136.0227,202,96.84554,0,2.840984,1,20,76,0,0
0.8628944,1.919966,136.1732,202,96.84554,0,2.840673,1,20,76,0,0
0.8946114,1.950653,136.2941,202,96.84554,0,2.841815,1,20,76,0,0
0.9281465,2.020601,136.4177,202,96.87237,0,2.839496,1,20,76,0,0
0.9572216,2.11987,136.563,202,97.02249,0,2.837885,1,21,76,0,0
0.9686884,2.159389,136.6636,202,97.11087,0,2.837348,1,21,76,0,0
0.9769652,2.295653,136.7791,202,97.23336,0,2.835727,1,20,76,0,0
0.9608316,2.396233,136.9743,203,97.4287,0,2.833951,1,20,76,0,0
0.9270763,2.476441,137.1594,203,97.61057,0,2.829683,1,20,76,0,0
0.9098453,2.511261,137.2741,203,97.73609,0,2.828441,1,21,76,0,0
0.9045953,2.558129,137.3914,204,97.84363,0,2.825943,1,21,76,0,0
0.9427524,2.582125,137.5804,204,98.03458,0,2.823525,1,20,76,0,0
0.9645942,2.586875,137.6951,205,98.15556,0,2.823233,1,20,76,0,0
0.9802582,2.569296,137.8081,205,98.26438,0,2.820549,1,19,76,0,0
0.9884589,2.547803,137.9857,205,98.43204,0,2.814758,1,19,76,0,0
0.9930601,2.543038,138.1013,205,98.56308,0,2.814826,1,20,76,0,0
0.9981036,2.526618,138.2202,206,98.67737,0,2.808888,1,20,76,0,0
1.000621,2.517207,138.3991,206,98.85338,0,2.805107,1,19,76,0,0
1.009371,2.509044,138.5797,206,98.92281,0,2.801291,1,19,76,0,0
1.028596,2.494597,138.8503,206,98.92281,0,2.772576,1,22,76,0,0
1.035916,2.488994,139.0017,206,98.92281,0,2.767532,1,22,76,0,0
1.043417,2.478395,139.2047,206,98.92281,0,2.760198,1,24,76,0,0
1.04315,2.48267,139.4177,206,98.92281,0,2.753127,1,25,76,0,0
1.030341,2.485165,139.6165,206,98.92281,0,2.746224,1,27,76,0,0
1.037062,2.48573,139.8606,206,98.92281,0,2.735184,1,28,76,0,0
1.039343,2.48334,140.03,206,98.92281,0,2.726133,1,28,76,0,0
1.046722,2.466273,140.2426,206,99.06494,0,2.710989,1,30,76,0,0
1.057867,2.466576,140.4531,207,99.28132,0,2.701766,1,29,76,0,0
1.076968,2.493599,140.5538,207,99.38484,0,2.696713,1,29,76,0,0
1.089891,2.523675,140.7139,207,99.53304,0,2.685738,1,29,76,0,0
1.090857,2.54866,140.8344,207,99.66514,0,2.681985,1,31,76,0,0
1.096272,2.594174,140.96,207,99.79057,0,2.674999,1,31,76,0,0
1.118353,2.6942,141.1063,207,99.93797,0,2.668643,1,31,76,0,0
1.141211,2.750465,141.2367,208,100.0663,0,2.660812,1,30,76,0,0
1.152015,2.789341,141.3562,208,100.185,0,2.654953,1,30,76,0,0
1.148796,2.80235,141.481,209,100.3048,0,2.646873,1,31,76,0,0
1.142025,2.812357,141.6066,209,100.4412,0,2.640427,1,31,76,0,0
1.129885,2.824962,141.7407,209,100.5686,0,2.631899,1,30,76,0,0
1.13172,2.820586,141.8586,210,100.6892,0,2.627323,1,30,76,0,0
1.140803,2.805059,141.9852,211,100.8132,0,2.618605,1,30,76,0,0
1.143155,2.782396,142.111,211,100.9384,0,2.612097,1,30,76,0,0
1.143303,2.755317,142.2686,212,101.1003,0,2.609662,1,29,76,0,0
1.145045,2.737015,142.4227,212,101.2535,0,2.59957,1,30,76,0,0
1.148419,2.72583,142.5464,212,101.3778,0,2.589583,1,32,76,0,0
1.154571,2.71552,142.6737,213,101.5042,0,2.579117,1,34,76,0,0
1.160932,2.705755,142.7873,213,101.6218,0,2.571966,1,37,76,0,0
1.165885,2.692182,142.9038,214,101.7391,0,2.564327,1,39,76,0,0
1.172388,2.678743,143.0388,214,101.8578,0,2.554079,1,38,76,0,0
1.179547,2.675632,143.1625,214,101.9926,0,2.547987,1,38,76,0,0
1.194548,2.676378,143.2879,214,102.1202,0,2.53565,1,38,76,0,0
1.198103,2.680942,143.417,214,102.2448,0,2.524452,1,38,76,0,0
1.206212,2.704636,143.5433,214,102.3751,0,2.518095,1,38,76,0,0
1.213237,2.750262,143.6975,214,102.5269,0,2.507037,1,38,76,0,0
1.21623,2.800424,143.8252,214,102.6566,0,2.495941,1,38,76,0,0
1.225032,2.841916,143.9463,214,102.7794,0,2.48808,1,40,76,0,0
1.231659,2.8681,144.0514,214,102.8756,0,2.480116,1,40,76,0,0
1.242853,2.890207,144.2055,214,103.0394,0,2.469185,1,42,76,0,0
1.243353,2.906473,144.3276,214,103.1618,0,2.45822,1,42,76,0,0
1.240129,2.917544,144.4524,214,103.2853,0,2.450408,1,42,76,0,0
1.220396,2.936163,144.5788,214,103.4093,0,2.439444,1,42,76,0,0
1.197955,2.957857,144.7026,214,103.5378,0,2.436228,1,42,76,0,0
1.153042,2.986453,144.8338,214,103.6625,0,2.422102,1,42,76,0,0
1.119591,3.00599,144.9592,214,103.7908,0,2.414427,1,42,76,0,0
1.079869,3.027567,145.0863,214,103.9176,0,2.403528,1,42,76,0,0
1.056194,3.029624,145.1884,214,104.0161,0,2.395612,1,42,76,0,0
1.030118,3.028769,145.3481,214,104.1772,0,2.384814,1,46,76,0,0
0.9992861,3.042641,145.4842,214,104.316,0,2.376948,1,48,76,0,0
0.9632018,3.067341,145.6405,214,104.4744,0,2.362972,1,48,76,0,0
0.9574093,3.078466,145.7616,214,104.5968,0,2.355058,1,48,76,0,0
0.9720761,3.075812,145.9227,214,104.7501,0,2.343879,1,48,76,0,0
0.9869755,3.074347,146.0535,214,104.8818,0,2.332882,1,48,76,0,0
0.995102,3.0628,146.2117,214,105.0414,0,2.321951,1,48,76,0,0
0.9998111,3.055783,146.3172,214,105.1482,0,2.31079,1,48,76,0,0
1.012161,3.045002,146.4429,214,105.2771,0,2.302985,1,48,76,0,0
1.02078,3.040759,146.5682,214,105.398,0,2.296641,1,48,76,0,0
1.031135,3.038618,146.6938,214,105.5275,0,2.321956,1,48,76,0,0
1.036921,3.035289,146.7966,214,105.6288,0,2.315777,1,48,76,0,0
1.046217,3.029061,146.9265,214,105.7566,0,2.307837,1,48,76,0,0
1.055092,3.025463,147.0553,214,105.8853,0,2.296941,1,49,76,0,0
1.071807,3.01362,147.2123,214,106.0123,0,2.286041,1,50,76,0,0
1.097098,3.001309,147.3161,214,106.0123,0,2.278159,1,50,76,0,0
1.177561,2.986531,147.4729,214,106.0123,0,2.267279,1,50,76,0,0
1.223423,2.977097,147.5961,214,106.0123,0,2.256655,1,50,76,0,0
1.265636,2.946077,147.7305,214,106.0123,0,2.249112,1,50,76,0,0
1.353437,2.88564,147.8588,214,106.0123,0,2.238093,1,50,76,0,0
1.461201,2.817953,147.9802,214,106.1336,0,2.227169,1,50,76,0,0
1.56386,2.769946,148.1045,214,106.2584,0,2.219485,1,50,76,0,0
1.621177,2.755775,148.2137,214,106.3669,0,2.208533,1,50,76,0,0
1.661711,2.738882,148.3425,215,106.4932,0,2.202247,1,50,76,0,0
1.666133,2.736735,148.4606,215,106.619,0,2.194509,1,50,76,0,0
1.668606,2.724149,148.5788,215,106.7339,0,2.183614,1,51,76,0,0
1.670249,2.715817,148.7128,215,106.8663,0,2.175817,1,51,76,0,0
1.671011,2.716855,148.8341,220,106.9864,0,2.165017,1,51,76,1,0
1.667366,2.719766,148.9858,225,107.1394,0,2.15421,1,50,76,1,0
1.655478,2.723493,149.1184,225,107.2659,0,2.143403,1,49,76,1,0
1.643964,2.727633,149.2427,230,107.3965,0,2.135574,1,49,76,1,0
1.634677,2.734812,149.3699,235,107.5239,0,2.124734,1,48,76,1,0
1.621856,2.742702,149.4977,235,107.6512,0,2.117036,1,47,76,1,0
1.598001,2.747617,149.6248,240,107.7782,0,2.106291,1,46,76,1,0
1.547745,2.76355,149.7794,245,107.9337,0,2.095391,1,45,76,1,0
1.489767,2.787903,149.9012,245,108.0545,0,2.089246,1,45,76,1,0
1.339568,2.886681,150.0633,250,108.2106,0,2.073724,1,44,76,1,0
1.2378,2.976758,150.1847,250,108.341,0,2.06612,1,44,76,1,0
1.159406,3.044111,150.3094,250,108.4615,0,2.055235,1,44,76,1,0
1.098277,3.113183,150.4426,250,108.5903,0,2.049037,1,44,76,1,0
1.029916,3.180248,150.6022,250,108.7593,0,2.038289,1,44,76,1,0
0.9725595,3.217145,150.7278,250,108.8844,0,2.083671,1,44,76,1,0
0.8977318,3.257021,150.9003,250,109.0589,0,2.075842,1,44,76,1,0
0.8199485,3.275128,151.1133,250,109.2692,0,2.060462,1,44,76,1,0
0.7343818,3.242569,151.2893,250,109.4457,0,2.046298,1,43,76,1,0
0.7120882,3.215184,151.4362,250,109.5887,0,2.032284,1,43,76,1,0
0.6771949,3.181941,151.5649,250,109.7206,0,2.021425,1,43,76,1,0
0.6484452,3.163575,151.6833,250,109.8425,0,2.013278,1,43,76,1,0
0.6453916,3.155325,151.7972,250,109.957,0,2.005087,1,44,76,1,0
0.6542993,3.162661,151.9349,250,110.0879,0,1.993652,1,45,76,1,0
0.6674429,3.160452,152.1174,250,110.2707,0,1.982005,1,46,76,1,0
0.6652273,3.142539,152.313,250,110.3025,0,1.967013,1,46,76,1,0
0.6626651,3.084911,152.5614,250,110.3025,0,1.94687,1,46,76,1,0
0.6582386,3.007472,152.7358,250,110.3025,0,1.930621,1,46,76,1,0
0.6656599,2.814821,152.9727,250,110.5293,0,1.913153,1,44,76,1,0
0.6876904,2.741841,153.146,250,110.7121,0,1.900704,1,45,76,1,0
0.6922459,2.627207,153.353,250,110.9195,0,1.886585,1,46,76,1,0
0.6667154,2.529609,153.4643,250,111.0228,0,1.878861,1,46,76,1,0
0.6374775,2.412468,153.59,250,111.1614,0,1.867915,1,47,76,1,0
0.5955319,2.330059,153.7069,250,111.2799,0,1.861662,1,47,76,1,0
0.5257677,2.261626,153.8597,250,111.428,0,1.849458,1,47,76,1,0
0.4704005,2.243836,153.995,250,111.5638,0,1.8383,1,47,76,1,0
0.4076122,2.269017,154.1534,250,111.7218,0,1.827516,1,46,76,1,0
0.3681637,2.293698,154.2733,250,111.8456,0,1.821279,1,43,76,1,0
0.3535348,2.323688,154.3985,250,111.9687,0,1.810442,1,39,76,1,0
0.3801829,2.351887,154.5134,250,112.0819,0,1.802639,1,39,76,1,0
0.4213792,2.389055,154.6342,250,112.2019,0,1.791841,1,40,76,1,0
0.461506,2.425259,154.7581,250,112.3265,0,1.784087,1,42,76,1,0
0.5076721,2.461354,154.8831,250,112.4574,0,1.776312,1,42,76,1,0
0.525647,2.495013,155.0058,250,112.5761,0,1.765747,1,42,76,1,0
0.5252967,2.503036,155.1277,250,112.6971,0,1.80992,1,42,76,1,0
0.5298072,2.49174,155.2572,250,112.8249,0,1.8023,1,39,76,1,0
0.5194577,2.494405,155.3807,250,112.9527,0,1.796099,1,42,76,1,0
0.5112462,2.498024,155.5085,250,112.9812,0,1.783668,1,42,76,1,0
0.4908828,2.505519,155.6365,250,112.9812,0,1.772618,1,42,76,1,0
0.4603617,2.516164,155.7616,250,112.9812,0,1.766446,1,42,76,1,0
0.4341405,2.52078,155.8819,250,112.9812,0,1.758844,1,42,76,1,0
